File Version,BWRam4.11_1
926,918.50,10887.30,1854.16,1281.0000,65535.0000,1905.0000,624.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
927,918.64,10885.61,1855.84,1326.0000,65535.0000,1948.0000,622.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
928,918.79,10883.92,1857.53,1297.0000,65535.0000,1947.0000,650.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
929,918.93,10882.23,1859.22,1317.0000,65535.0000,1940.0000,623.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
930,919.07,10880.54,1860.91,1289.0000,65535.0000,1961.0000,672.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
931,919.21,10878.86,1862.59,1282.0000,65535.0000,1932.0000,650.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
932,919.36,10877.17,1864.28,1280.0000,65535.0000,1888.0000,608.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
933,919.50,10875.48,1865.97,1280.0000,65535.0000,1885.0000,605.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
934,919.64,10873.80,1867.65,1293.0000,65535.0000,1909.0000,616.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
935,919.78,10872.12,1869.33,1292.0000,65535.0000,1928.0000,636.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
936,919.93,10870.43,1871.02,1268.0000,65535.0000,1926.0000,658.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
937,920.07,10868.75,1872.70,1290.0000,65535.0000,1916.0000,626.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
938,920.21,10867.07,1874.38,1271.0000,65535.0000,1918.0000,647.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
939,920.35,10865.39,1876.06,1275.0000,65535.0000,1937.0000,662.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
940,920.50,10863.71,1877.74,1271.0000,65535.0000,1896.0000,625.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
941,920.64,10862.03,1879.42,1305.0000,65535.0000,1945.0000,640.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
942,920.78,10860.35,1881.10,1247.0000,65535.0000,1886.0000,639.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
943,920.92,10858.67,1882.78,1309.0000,65535.0000,1863.0000,554.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
944,921.07,10856.99,1884.46,1310.0000,65535.0000,1888.0000,578.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
945,921.21,10855.32,1886.13,1289.0000,65535.0000,1894.0000,605.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
946,921.35,10853.64,1887.81,1318.0000,65535.0000,1941.0000,623.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
947,921.49,10851.96,1889.49,1254.0000,65535.0000,1921.0000,667.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
948,921.63,10850.29,1891.16,1267.0000,65535.0000,1877.0000,610.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
949,921.78,10848.61,1892.84,1335.0000,65535.0000,1890.0000,555.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
950,921.92,10846.94,1894.51,1279.0000,65535.0000,1929.0000,650.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
951,922.06,10845.27,1896.18,1333.0000,65535.0000,1966.0000,633.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
952,922.20,10843.60,1897.85,1276.0000,65535.0000,1898.0000,622.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
953,922.35,10841.92,1899.53,1288.0000,65535.0000,1929.0000,641.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
954,922.49,10840.25,1901.20,1289.0000,65535.0000,1955.0000,666.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
955,922.63,10838.58,1902.87,1249.0000,65535.0000,1923.0000,674.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
956,922.77,10836.91,1904.54,1288.0000,65535.0000,1956.0000,668.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
957,922.91,10835.24,1906.21,1283.0000,65535.0000,1847.0000,564.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
958,923.06,10833.58,1907.87,1277.0000,65535.0000,1935.0000,658.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
959,923.20,10831.91,1909.54,1279.0000,65535.0000,1937.0000,658.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
960,923.34,10830.24,1911.21,1347.0000,65535.0000,1958.0000,611.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
961,923.48,10828.57,1912.88,1284.0000,65535.0000,1908.0000,624.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
962,923.62,10826.91,1914.54,1290.0000,65535.0000,1912.0000,622.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
963,923.77,10825.24,1916.21,1267.0000,65535.0000,1924.0000,657.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
964,923.91,10823.58,1917.87,1276.0000,65535.0000,1895.0000,619.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
965,924.05,10821.92,1919.53,1276.0000,65535.0000,1866.0000,590.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
966,924.19,10820.25,1921.20,1288.0000,65535.0000,1892.0000,604.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
967,924.33,10818.59,1922.86,1320.0000,65535.0000,1937.0000,617.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
968,924.48,10816.93,1924.52,1346.0000,65535.0000,1966.0000,620.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
969,924.62,10815.27,1926.18,1285.0000,65535.0000,1908.0000,623.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
970,924.76,10813.61,1927.84,1292.0000,65535.0000,1918.0000,626.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
971,924.90,10811.95,1929.50,1298.0000,65535.0000,1921.0000,623.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
972,925.04,10810.29,1931.16,1280.0000,65535.0000,1883.0000,603.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
973,925.19,10808.63,1932.82,1275.0000,65535.0000,1934.0000,659.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
974,925.33,10806.97,1934.48,1240.0000,65535.0000,1895.0000,655.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
975,925.47,10805.32,1936.13,1301.0000,65535.0000,1904.0000,603.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
976,925.61,10803.66,1937.79,1300.0000,65535.0000,1908.0000,608.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
977,925.75,10802.00,1939.45,1279.0000,65535.0000,1870.0000,591.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
978,925.90,10800.35,1941.10,1252.0000,65535.0000,1891.0000,639.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
979,926.04,10798.69,1942.76,1279.0000,65535.0000,1938.0000,659.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
980,926.18,10797.04,1944.41,1251.0000,65535.0000,1896.0000,645.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
981,926.32,10795.39,1946.06,1322.0000,65535.0000,1924.0000,602.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
982,926.46,10793.74,1947.72,1270.0000,65535.0000,1886.0000,616.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
983,926.61,10792.08,1949.37,1290.0000,65535.0000,1866.0000,576.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
984,926.75,10790.43,1951.02,1283.0000,65535.0000,1884.0000,601.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
985,926.89,10788.78,1952.67,1284.0000,65535.0000,1867.0000,583.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
986,927.03,10787.13,1954.32,1317.0000,65535.0000,1909.0000,592.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
987,927.17,10785.48,1955.97,1257.0000,65535.0000,1864.0000,607.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
988,927.31,10783.83,1957.62,1322.0000,65535.0000,1943.0000,621.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
989,927.46,10782.19,1959.26,1279.0000,65535.0000,1884.0000,605.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
990,927.60,10780.54,1960.91,1272.0000,65535.0000,1864.0000,592.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
991,927.74,10778.89,1962.56,1278.0000,65535.0000,1872.0000,594.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
992,927.88,10777.25,1964.20,1267.0000,65535.0000,1894.0000,627.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
993,928.02,10775.60,1965.85,1299.0000,65535.0000,1868.0000,569.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
994,928.16,10773.96,1967.49,1252.0000,65535.0000,1867.0000,615.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
995,928.31,10772.31,1969.14,1304.0000,65535.0000,1875.0000,571.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
996,928.45,10770.67,1970.78,1308.0000,65535.0000,1860.0000,552.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
997,928.59,10769.03,1972.42,1287.0000,65535.0000,1879.0000,592.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
998,928.73,10767.39,1974.06,1288.0000,65535.0000,1920.0000,632.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
999,928.87,10765.75,1975.71,1277.0000,65535.0000,1888.0000,611.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1000,929.01,10764.10,1977.35,1259.0000,65535.0000,1865.0000,606.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1001,929.16,10762.46,1978.99,1278.0000,65535.0000,1868.0000,590.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1002,929.30,10760.83,1980.63,1307.0000,65535.0000,1873.0000,566.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1003,929.44,10759.19,1982.26,1303.0000,65535.0000,1878.0000,575.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1004,929.58,10757.55,1983.90,1315.0000,65535.0000,1852.0000,537.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1005,929.72,10755.91,1985.54,1268.0000,65535.0000,1859.0000,591.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1006,929.86,10754.27,1987.18,1288.0000,65535.0000,1882.0000,594.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1007,930.00,10752.64,1988.81,1288.0000,65535.0000,1842.0000,554.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1008,930.15,10751.00,1990.45,1277.0000,65535.0000,1890.0000,613.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1009,930.29,10749.37,1992.08,1330.0000,65535.0000,1895.0000,565.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1010,930.43,10747.73,1993.72,1299.0000,65535.0000,1858.0000,559.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1011,930.57,10746.10,1995.35,1260.0000,65535.0000,1880.0000,620.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1012,930.71,10744.47,1996.98,1300.0000,65535.0000,1850.0000,550.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1013,930.85,10742.84,1998.61,1342.0000,65535.0000,1900.0000,558.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1014,930.99,10741.21,2000.25,1291.0000,65535.0000,1913.0000,622.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1015,931.14,10739.57,2001.88,1324.0000,65535.0000,1846.0000,522.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1016,931.28,10737.94,2003.51,1265.0000,65535.0000,1818.0000,553.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1017,   ,   ,   ,1284.0000,65535.0000,1874.0000,590.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1018,   ,   ,   ,1275.0000,65535.0000,1854.0000,579.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1019,   ,   ,   ,1296.0000,65535.0000,1889.0000,593.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1020,   ,   ,   ,1295.0000,65535.0000,1880.0000,585.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1021,   ,   ,   ,1256.0000,65535.0000,1814.0000,558.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1022,   ,   ,   ,1321.0000,65535.0000,1871.0000,550.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1023,   ,   ,   ,1297.0000,65535.0000,1848.0000,551.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1024,   ,   ,   ,1300.0000,65535.0000,1833.0000,533.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1025,   ,   ,   ,1303.0000,65535.0000,1866.0000,563.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1026,   ,   ,   ,1705.0000,65535.0000,2305.0000,600.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1027,   ,   ,   ,1255.0000,65535.0000,1851.0000,596.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1028,   ,   ,   ,1262.0000,65535.0000,1827.0000,565.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1029,   ,   ,   ,1311.0000,65535.0000,1858.0000,547.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1030,   ,   ,   ,1302.0000,65535.0000,1841.0000,539.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1031,   ,   ,   ,1293.0000,65535.0000,1858.0000,565.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1032,   ,   ,   ,1302.0000,65535.0000,1904.0000,602.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1033,   ,   ,   ,1290.0000,65535.0000,1867.0000,577.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1034,   ,   ,   ,1293.0000,65535.0000,1875.0000,582.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1035,   ,   ,   ,1288.0000,65535.0000,1866.0000,578.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1036,   ,   ,   ,1244.0000,65535.0000,1816.0000,572.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1037,   ,   ,   ,1294.0000,65535.0000,1842.0000,548.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1038,   ,   ,   ,1286.0000,65535.0000,1851.0000,565.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1039,   ,   ,   ,1249.0000,65535.0000,1813.0000,564.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1040,   ,   ,   ,1300.0000,65535.0000,1860.0000,560.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1041,   ,   ,   ,1279.0000,65535.0000,1876.0000,597.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1042,   ,   ,   ,1271.0000,65535.0000,1859.0000,588.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1043,   ,   ,   ,1309.0000,65535.0000,1888.0000,579.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1044,   ,   ,   ,1292.0000,65535.0000,1885.0000,593.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1045,   ,   ,   ,1310.0000,65535.0000,1868.0000,558.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1046,   ,   ,   ,1306.0000,65535.0000,1862.0000,556.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1047,   ,   ,   ,1300.0000,65535.0000,1861.0000,561.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1048,   ,   ,   ,1314.0000,65535.0000,1864.0000,550.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1049,   ,   ,   ,1305.0000,65535.0000,1867.0000,562.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1050,   ,   ,   ,1322.0000,65535.0000,1874.0000,552.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1051,   ,   ,   ,1299.0000,65535.0000,1865.0000,566.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1052,   ,   ,   ,1295.0000,65535.0000,1900.0000,605.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1053,   ,   ,   ,1250.0000,65535.0000,1873.0000,623.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1054,   ,   ,   ,1285.0000,65535.0000,1838.0000,553.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1055,   ,   ,   ,1264.0000,65535.0000,1844.0000,580.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1056,   ,   ,   ,1302.0000,65535.0000,1863.0000,561.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1057,   ,   ,   ,1305.0000,65535.0000,1907.0000,602.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1058,   ,   ,   ,1261.0000,65535.0000,1914.0000,653.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1059,   ,   ,   ,1259.0000,65535.0000,1860.0000,601.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1060,   ,   ,   ,1273.0000,65535.0000,1866.0000,593.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1061,   ,   ,   ,1246.0000,65535.0000,1880.0000,634.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1062,   ,   ,   ,1302.0000,65535.0000,1889.0000,587.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1063,   ,   ,   ,1290.0000,65535.0000,1881.0000,591.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1064,   ,   ,   ,1259.0000,65535.0000,1919.0000,660.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1065,   ,   ,   ,1300.0000,65535.0000,1895.0000,595.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1066,   ,   ,   ,1284.0000,65535.0000,1917.0000,633.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1067,   ,   ,   ,1303.0000,65535.0000,1903.0000,600.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1068,   ,   ,   ,1295.0000,65535.0000,1891.0000,596.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1069,   ,   ,   ,1266.0000,65535.0000,1899.0000,633.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1070,   ,   ,   ,1275.0000,65535.0000,1901.0000,626.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1071,   ,   ,   ,1352.0000,65535.0000,1995.0000,643.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1072,   ,   ,   ,1289.0000,65535.0000,1955.0000,666.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1073,   ,   ,   ,1272.0000,65535.0000,1943.0000,671.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1074,   ,   ,   ,1260.0000,65535.0000,1939.0000,679.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1075,   ,   ,   ,1252.0000,65535.0000,1929.0000,677.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1076,   ,   ,   ,1283.0000,65535.0000,1934.0000,651.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1077,   ,   ,   ,1303.0000,65535.0000,1980.0000,677.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1078,   ,   ,   ,1282.0000,65535.0000,1990.0000,708.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1079,   ,   ,   ,1293.0000,65535.0000,2035.0000,742.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1080,   ,   ,   ,1257.0000,65535.0000,2012.0000,755.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1081,   ,   ,   ,1262.0000,65535.0000,2021.0000,759.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1082,   ,   ,   ,1283.0000,65535.0000,2030.0000,747.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1083,   ,   ,   ,1286.0000,65535.0000,2055.0000,769.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1084,   ,   ,   ,1297.0000,65535.0000,2063.0000,766.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1085,   ,   ,   ,1298.0000,65535.0000,2102.0000,804.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1086,   ,   ,   ,1271.0000,65535.0000,2087.0000,816.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1087,   ,   ,   ,1282.0000,65535.0000,2135.0000,853.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1088,   ,   ,   ,1268.0000,65535.0000,2145.0000,877.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1089,   ,   ,   ,1278.0000,65535.0000,2163.0000,885.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1090,   ,   ,   ,1275.0000,65535.0000,2113.0000,838.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1091,   ,   ,   ,1280.0000,65535.0000,2090.0000,810.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1092,   ,   ,   ,1279.0000,65535.0000,2102.0000,823.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1093,   ,   ,   ,1277.0000,65535.0000,2062.0000,785.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1094,   ,   ,   ,1261.0000,65535.0000,1992.0000,731.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1095,   ,   ,   ,1299.0000,65535.0000,2018.0000,719.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1096,   ,   ,   ,1317.0000,65535.0000,2024.0000,707.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1097,   ,   ,   ,1284.0000,65535.0000,2021.0000,737.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1098,   ,   ,   ,1282.0000,65535.0000,1994.0000,712.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1099,   ,   ,   ,1273.0000,65535.0000,1949.0000,676.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1100,   ,   ,   ,1261.0000,65535.0000,1977.0000,716.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1101,   ,   ,   ,1305.0000,65535.0000,1958.0000,653.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1102,   ,   ,   ,1267.0000,65535.0000,1905.0000,638.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1103,   ,   ,   ,1293.0000,65535.0000,1931.0000,638.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1104,   ,   ,   ,1324.0000,65535.0000,1946.0000,622.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1105,   ,   ,   ,1260.0000,65535.0000,1964.0000,704.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1106,   ,   ,   ,1294.0000,65535.0000,1910.0000,616.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
