新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
892,913.65,10945.13,1796.32,1286.0000,65535.0000,8687.0000,7401.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
893,913.79,10943.42,1798.03,1246.0000,65535.0000,8588.0000,7342.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
894,913.93,10941.71,1799.74,1225.0000,65535.0000,8564.0000,7339.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
895,914.08,10940.00,1801.45,1193.0000,65535.0000,8493.0000,7300.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
896,914.22,10938.29,1803.16,1222.0000,65535.0000,8488.0000,7266.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
897,914.36,10936.58,1804.87,1228.0000,65535.0000,8403.0000,7175.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
898,914.51,10934.87,1806.58,1236.0000,65535.0000,8465.0000,7229.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
899,914.65,10933.16,1808.29,1217.0000,65535.0000,8455.0000,7238.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
900,914.79,10931.45,1810.00,1190.0000,65535.0000,8452.0000,7262.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
901,914.93,10929.75,1811.70,1254.0000,65535.0000,8431.0000,7177.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
902,915.08,10928.04,1813.41,1182.0000,65535.0000,8376.0000,7194.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
903,915.22,10926.33,1815.12,1217.0000,65535.0000,8276.0000,7059.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
904,915.36,10924.63,1816.82,1213.0000,65535.0000,8308.0000,7095.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
905,915.51,10922.93,1818.53,1230.0000,65535.0000,8292.0000,7062.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
906,915.65,10921.22,1820.23,1248.0000,65535.0000,8374.0000,7126.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
907,915.79,10919.52,1821.93,1189.0000,65535.0000,8227.0000,7038.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
908,915.93,10917.82,1823.63,1229.0000,65535.0000,8264.0000,7035.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
909,916.08,10916.12,1825.34,1279.0000,65535.0000,8210.0000,6931.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
910,916.22,10914.41,1827.04,1223.0000,65535.0000,8141.0000,6918.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
911,916.36,10912.71,1828.74,1222.0000,65535.0000,8132.0000,6910.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
912,916.51,10911.01,1830.44,1205.0000,65535.0000,8112.0000,6907.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
913,916.65,10909.32,1832.13,1214.0000,65535.0000,8077.0000,6863.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
914,916.79,10907.62,1833.83,1217.0000,65535.0000,7942.0000,6725.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
915,916.93,10905.92,1835.53,1222.0000,65535.0000,8111.0000,6889.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
916,917.08,10904.22,1837.23,1250.0000,65535.0000,8061.0000,6811.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
917,917.22,10902.53,1838.92,1214.0000,65535.0000,8038.0000,6824.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
918,917.36,10900.83,1840.62,1212.0000,65535.0000,8040.0000,6828.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
919,917.50,10899.14,1842.31,1177.0000,65535.0000,8016.0000,6839.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
920,917.65,10897.44,1844.01,1199.0000,65535.0000,8013.0000,6814.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
921,917.79,10895.75,1845.70,1284.0000,65535.0000,8034.0000,6750.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
922,917.93,10894.06,1847.39,1169.0000,65535.0000,7981.0000,6812.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
923,918.07,10892.37,1849.08,1164.0000,65535.0000,7872.0000,6708.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
924,918.22,10890.68,1850.78,1195.0000,65535.0000,7974.0000,6779.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
925,918.36,10888.98,1852.47,1204.0000,65535.0000,7896.0000,6692.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
926,918.50,10887.30,1854.16,1180.0000,65535.0000,7893.0000,6713.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
927,918.64,10885.61,1855.84,1194.0000,65535.0000,7849.0000,6655.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
928,918.79,10883.92,1857.53,1266.0000,65535.0000,7880.0000,6614.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
929,918.93,10882.23,1859.22,1236.0000,65535.0000,7882.0000,6646.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
930,919.07,10880.54,1860.91,1215.0000,65535.0000,7793.0000,6578.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
931,919.21,10878.86,1862.59,1220.0000,65535.0000,7759.0000,6539.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
932,919.36,10877.17,1864.28,1213.0000,65535.0000,7731.0000,6518.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
933,919.50,10875.48,1865.97,1212.0000,65535.0000,7746.0000,6534.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
934,919.64,10873.80,1867.65,1203.0000,65535.0000,7748.0000,6545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
935,919.78,10872.12,1869.33,1226.0000,65535.0000,7687.0000,6461.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
936,919.93,10870.43,1871.02,1221.0000,65535.0000,7710.0000,6489.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
937,920.07,10868.75,1872.70,1225.0000,65535.0000,7658.0000,6433.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
938,920.21,10867.07,1874.38,1185.0000,65535.0000,7689.0000,6504.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
939,920.35,10865.39,1876.06,1215.0000,65535.0000,7655.0000,6440.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
940,920.50,10863.71,1877.74,1220.0000,65535.0000,7675.0000,6455.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
941,920.64,10862.03,1879.42,1247.0000,65535.0000,7689.0000,6442.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
942,920.78,10860.35,1881.10,1204.0000,65535.0000,7595.0000,6391.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
943,920.92,10858.67,1882.78,1231.0000,65535.0000,7632.0000,6401.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
944,921.07,10856.99,1884.46,1239.0000,65535.0000,7604.0000,6365.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
945,921.21,10855.32,1886.13,1177.0000,65535.0000,7637.0000,6460.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
946,921.35,10853.64,1887.81,1246.0000,65535.0000,7655.0000,6409.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
947,921.49,10851.96,1889.49,1198.0000,65535.0000,7633.0000,6435.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
948,921.63,10850.29,1891.16,1170.0000,65535.0000,7574.0000,6404.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
949,921.78,10848.61,1892.84,1233.0000,65535.0000,7595.0000,6362.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
950,921.92,10846.94,1894.51,1220.0000,65535.0000,7630.0000,6410.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
951,922.06,10845.27,1896.18,1242.0000,65535.0000,7619.0000,6377.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
952,922.20,10843.60,1897.85,1252.0000,65535.0000,7534.0000,6282.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
953,922.35,10841.92,1899.53,1167.0000,65535.0000,7480.0000,6313.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
954,922.49,10840.25,1901.20,1211.0000,65535.0000,7593.0000,6382.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
955,922.63,10838.58,1902.87,1216.0000,65535.0000,7578.0000,6362.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
956,922.77,10836.91,1904.54,1221.0000,65535.0000,7476.0000,6255.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
957,922.91,10835.24,1906.21,1205.0000,65535.0000,7452.0000,6247.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
958,923.06,10833.58,1907.87,1259.0000,65535.0000,7539.0000,6280.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
959,923.20,10831.91,1909.54,1223.0000,65535.0000,7546.0000,6323.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
960,923.34,10830.24,1911.21,1300.0000,65535.0000,7533.0000,6233.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
961,923.48,10828.57,1912.88,1168.0000,65535.0000,7448.0000,6280.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
962,923.62,10826.91,1914.54,1190.0000,65535.0000,7450.0000,6260.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
963,923.77,10825.24,1916.21,1240.0000,65535.0000,7464.0000,6224.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
964,923.91,10823.58,1917.87,1227.0000,65535.0000,7459.0000,6232.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
965,924.05,10821.92,1919.53,1208.0000,65535.0000,7409.0000,6201.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
966,924.19,10820.25,1921.20,1213.0000,65535.0000,7378.0000,6165.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
967,924.33,10818.59,1922.86,1232.0000,65535.0000,7402.0000,6170.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
968,924.48,10816.93,1924.52,1284.0000,65535.0000,7536.0000,6252.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
969,924.62,10815.27,1926.18,1172.0000,65535.0000,7254.0000,6082.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
970,924.76,10813.61,1927.84,1182.0000,65535.0000,7273.0000,6091.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
971,924.90,10811.95,1929.50,1265.0000,65535.0000,7373.0000,6108.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
972,925.04,10810.29,1931.16,1198.0000,65535.0000,7325.0000,6127.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
973,925.19,10808.63,1932.82,1240.0000,65535.0000,7286.0000,6046.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
974,925.33,10806.97,1934.48,1197.0000,65535.0000,7188.0000,5991.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
975,925.47,10805.32,1936.13,1199.0000,65535.0000,7150.0000,5951.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
976,925.61,10803.66,1937.79,1183.0000,65535.0000,7144.0000,5961.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
977,925.75,10802.00,1939.45,1203.0000,65535.0000,7128.0000,5925.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
978,925.90,10800.35,1941.10,1203.0000,65535.0000,7207.0000,6004.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
979,926.04,10798.69,1942.76,1236.0000,65535.0000,7107.0000,5871.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
980,926.18,10797.04,1944.41,1188.0000,65535.0000,7076.0000,5888.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
981,926.32,10795.39,1946.06,1294.0000,65535.0000,7141.0000,5847.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
982,926.46,10793.74,1947.72,1223.0000,65535.0000,7057.0000,5834.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
983,926.61,10792.08,1949.37,1188.0000,65535.0000,7048.0000,5860.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
984,926.75,10790.43,1951.02,1250.0000,65535.0000,7012.0000,5762.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
985,926.89,10788.78,1952.67,1182.0000,65535.0000,6959.0000,5777.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
986,927.03,10787.13,1954.32,1211.0000,65535.0000,7039.0000,5828.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
987,927.17,10785.48,1955.97,1187.0000,65535.0000,6941.0000,5754.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
988,927.31,10783.83,1957.62,1215.0000,65535.0000,7007.0000,5792.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
989,927.46,10782.19,1959.26,1239.0000,65535.0000,6917.0000,5678.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
990,927.60,10780.54,1960.91,1206.0000,65535.0000,6941.0000,5735.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
991,927.74,10778.89,1962.56,1195.0000,65535.0000,6988.0000,5793.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
992,927.88,10777.25,1964.20,1184.0000,65535.0000,6939.0000,5755.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
993,928.02,10775.60,1965.85,1184.0000,65535.0000,6855.0000,5671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
994,928.16,10773.96,1967.49,1178.0000,65535.0000,6839.0000,5661.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
995,928.31,10772.31,1969.14,1237.0000,65535.0000,6918.0000,5681.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
996,928.45,10770.67,1970.78,1182.0000,65535.0000,6824.0000,5642.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
997,928.59,10769.03,1972.42,1186.0000,65535.0000,6933.0000,5747.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
998,928.73,10767.39,1974.06,1224.0000,65535.0000,6869.0000,5645.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
999,928.87,10765.75,1975.71,1212.0000,65535.0000,6871.0000,5659.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1000,929.01,10764.10,1977.35,1218.0000,65535.0000,6841.0000,5623.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1001,929.16,10762.46,1978.99,1204.0000,65535.0000,6832.0000,5628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1002,929.30,10760.83,1980.63,1250.0000,65535.0000,6936.0000,5686.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1003,929.44,10759.19,1982.26,1219.0000,65535.0000,6831.0000,5612.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1004,929.58,10757.55,1983.90,1244.0000,65535.0000,6837.0000,5593.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1005,929.72,10755.91,1985.54,1208.0000,65535.0000,6820.0000,5612.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1006,929.86,10754.27,1987.18,1253.0000,65535.0000,6758.0000,5505.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1007,930.00,10752.64,1988.81,1183.0000,65535.0000,6755.0000,5572.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1008,930.15,10751.00,1990.45,1189.0000,65535.0000,6794.0000,5605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1009,930.29,10749.37,1992.08,1216.0000,65535.0000,6845.0000,5629.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1010,930.43,10747.73,1993.72,1223.0000,65535.0000,6773.0000,5550.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1011,930.57,10746.10,1995.35,1214.0000,65535.0000,6766.0000,5552.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1012,930.71,10744.47,1996.98,1225.0000,65535.0000,6831.0000,5606.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1013,930.85,10742.84,1998.61,1259.0000,65535.0000,6800.0000,5541.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1014,930.99,10741.21,2000.25,1202.0000,65535.0000,6709.0000,5507.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1015,   ,   ,   ,1230.0000,65535.0000,6741.0000,5511.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1016,   ,   ,   ,1208.0000,65535.0000,6674.0000,5466.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1017,   ,   ,   ,1264.0000,65535.0000,6804.0000,5540.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1018,   ,   ,   ,1236.0000,65535.0000,6699.0000,5463.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1019,   ,   ,   ,1236.0000,65535.0000,6619.0000,5383.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1020,   ,   ,   ,1267.0000,65535.0000,6651.0000,5384.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1021,   ,   ,   ,1194.0000,65535.0000,6668.0000,5474.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1022,   ,   ,   ,1255.0000,65535.0000,6699.0000,5444.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1023,   ,   ,   ,1181.0000,65535.0000,6561.0000,5380.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1024,   ,   ,   ,1193.0000,65535.0000,6620.0000,5427.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1025,   ,   ,   ,1212.0000,65535.0000,6663.0000,5451.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1026,   ,   ,   ,1627.0000,65535.0000,7062.0000,5435.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1027,   ,   ,   ,1179.0000,65535.0000,6679.0000,5500.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1028,   ,   ,   ,1174.0000,65535.0000,6562.0000,5388.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1029,   ,   ,   ,1218.0000,65535.0000,6579.0000,5361.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1030,   ,   ,   ,1192.0000,65535.0000,6593.0000,5401.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1031,   ,   ,   ,1219.0000,65535.0000,6587.0000,5368.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1032,   ,   ,   ,1220.0000,65535.0000,6535.0000,5315.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1033,   ,   ,   ,1242.0000,65535.0000,6644.0000,5402.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1034,   ,   ,   ,1228.0000,65535.0000,6627.0000,5399.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1035,   ,   ,   ,1197.0000,65535.0000,6598.0000,5401.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1036,   ,   ,   ,1184.0000,65535.0000,6600.0000,5416.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1037,   ,   ,   ,1208.0000,65535.0000,6625.0000,5417.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1038,   ,   ,   ,1225.0000,65535.0000,6697.0000,5472.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1039,   ,   ,   ,1182.0000,65535.0000,6691.0000,5509.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1040,   ,   ,   ,1224.0000,65535.0000,6615.0000,5391.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1041,   ,   ,   ,1259.0000,65535.0000,6700.0000,5441.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1042,   ,   ,   ,1197.0000,65535.0000,6699.0000,5502.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1043,   ,   ,   ,1259.0000,65535.0000,6696.0000,5437.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1044,   ,   ,   ,1256.0000,65535.0000,6726.0000,5470.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1045,   ,   ,   ,1251.0000,65535.0000,6767.0000,5516.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1046,   ,   ,   ,1241.0000,65535.0000,6732.0000,5491.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1047,   ,   ,   ,1243.0000,65535.0000,6625.0000,5382.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1048,   ,   ,   ,1211.0000,65535.0000,6590.0000,5379.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1049,   ,   ,   ,1205.0000,65535.0000,6756.0000,5551.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1050,   ,   ,   ,1228.0000,65535.0000,6799.0000,5571.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1051,   ,   ,   ,1240.0000,65535.0000,6785.0000,5545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1052,   ,   ,   ,1374.0000,65535.0000,6951.0000,5577.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1053,   ,   ,   ,1199.0000,65535.0000,6862.0000,5663.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1054,   ,   ,   ,1201.0000,65535.0000,6992.0000,5791.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1055,   ,   ,   ,1187.0000,65535.0000,6946.0000,5759.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1056,   ,   ,   ,1276.0000,65535.0000,7019.0000,5743.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1057,   ,   ,   ,1232.0000,65535.0000,7021.0000,5789.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1058,   ,   ,   ,1242.0000,65535.0000,7088.0000,5846.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1059,   ,   ,   ,1211.0000,65535.0000,7126.0000,5915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1060,   ,   ,   ,1224.0000,65535.0000,7215.0000,5991.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1061,   ,   ,   ,1205.0000,65535.0000,7251.0000,6046.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1062,   ,   ,   ,1224.0000,65535.0000,7300.0000,6076.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1063,   ,   ,   ,1229.0000,65535.0000,7396.0000,6167.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1064,   ,   ,   ,1236.0000,65535.0000,7420.0000,6184.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1065,   ,   ,   ,1230.0000,65535.0000,7493.0000,6263.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1066,   ,   ,   ,1217.0000,65535.0000,7584.0000,6367.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1067,   ,   ,   ,1180.0000,65535.0000,7691.0000,6511.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1068,   ,   ,   ,1238.0000,65535.0000,7707.0000,6469.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1069,   ,   ,   ,1181.0000,65535.0000,7610.0000,6429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1070,   ,   ,   ,1179.0000,65535.0000,7876.0000,6697.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1071,   ,   ,   ,1253.0000,65535.0000,7886.0000,6633.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1072,   ,   ,   ,1235.0000,65535.0000,7857.0000,6622.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1073,   ,   ,   ,1196.0000,65535.0000,7858.0000,6662.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1074,   ,   ,   ,1194.0000,65535.0000,7870.0000,6676.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1075,   ,   ,   ,1190.0000,65535.0000,7738.0000,6548.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
