新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
1625,   ,   ,   ,1241.0000,65535.0000,2708.0000,1467.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1626,   ,   ,   ,1232.0000,65535.0000,2736.0000,1504.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1627,   ,   ,   ,1230.0000,65535.0000,2713.0000,1483.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1628,   ,   ,   ,1221.0000,65535.0000,2700.0000,1479.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1629,   ,   ,   ,1200.0000,65535.0000,2751.0000,1551.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1630,   ,   ,   ,1190.0000,65535.0000,2703.0000,1513.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1631,   ,   ,   ,1202.0000,65535.0000,2685.0000,1483.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1632,   ,   ,   ,1203.0000,65535.0000,2671.0000,1468.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1633,   ,   ,   ,1206.0000,65535.0000,2665.0000,1459.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1634,   ,   ,   ,1194.0000,65535.0000,2647.0000,1453.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1635,   ,   ,   ,1207.0000,65535.0000,2641.0000,1434.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1636,   ,   ,   ,1203.0000,65535.0000,2638.0000,1435.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1637,   ,   ,   ,1235.0000,65535.0000,2672.0000,1437.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1638,   ,   ,   ,1166.0000,65535.0000,2635.0000,1469.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1639,   ,   ,   ,1381.0000,65535.0000,2742.0000,1361.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1640,   ,   ,   ,1227.0000,65535.0000,2713.0000,1486.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1641,   ,   ,   ,1208.0000,65535.0000,2607.0000,1399.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1642,   ,   ,   ,1163.0000,65535.0000,2632.0000,1469.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1643,   ,   ,   ,1182.0000,65535.0000,2641.0000,1459.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1644,   ,   ,   ,1195.0000,65535.0000,2617.0000,1422.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1645,   ,   ,   ,1212.0000,65535.0000,2690.0000,1478.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1646,   ,   ,   ,1242.0000,65535.0000,2636.0000,1394.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1647,   ,   ,   ,1275.0000,65535.0000,2671.0000,1396.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1648,   ,   ,   ,1194.0000,65535.0000,2679.0000,1485.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1649,   ,   ,   ,1236.0000,65535.0000,2591.0000,1355.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1650,   ,   ,   ,1215.0000,65535.0000,2639.0000,1424.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1651,   ,   ,   ,1196.0000,65535.0000,2608.0000,1412.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1652,   ,   ,   ,1190.0000,65535.0000,2656.0000,1466.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1653,   ,   ,   ,1424.0000,65535.0000,2837.0000,1413.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1654,   ,   ,   ,1230.0000,65535.0000,2605.0000,1375.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1655,   ,   ,   ,1193.0000,65535.0000,2580.0000,1387.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1656,   ,   ,   ,1176.0000,65535.0000,2607.0000,1431.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1657,   ,   ,   ,1246.0000,65535.0000,2653.0000,1407.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1658,   ,   ,   ,1217.0000,65535.0000,2604.0000,1387.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1659,   ,   ,   ,1216.0000,65535.0000,2635.0000,1419.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1660,   ,   ,   ,1249.0000,65535.0000,2598.0000,1349.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1661,   ,   ,   ,1180.0000,65535.0000,2562.0000,1382.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1662,   ,   ,   ,1263.0000,65535.0000,2650.0000,1387.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1663,   ,   ,   ,1235.0000,65535.0000,2544.0000,1309.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1664,   ,   ,   ,1181.0000,65535.0000,2573.0000,1392.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1665,   ,   ,   ,1229.0000,65535.0000,2521.0000,1292.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1666,   ,   ,   ,1191.0000,65535.0000,2486.0000,1295.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1667,   ,   ,   ,1239.0000,65535.0000,2572.0000,1333.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1668,   ,   ,   ,1225.0000,65535.0000,2485.0000,1260.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1669,   ,   ,   ,1198.0000,65535.0000,2545.0000,1347.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1670,   ,   ,   ,1208.0000,65535.0000,2465.0000,1257.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1671,   ,   ,   ,1232.0000,65535.0000,2507.0000,1275.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1672,   ,   ,   ,1255.0000,65535.0000,2539.0000,1284.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1673,   ,   ,   ,1201.0000,65535.0000,2471.0000,1270.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1674,   ,   ,   ,1211.0000,65535.0000,2483.0000,1272.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1675,   ,   ,   ,1327.0000,65535.0000,2574.0000,1247.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1676,   ,   ,   ,1247.0000,65535.0000,2486.0000,1239.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1677,   ,   ,   ,1181.0000,65535.0000,2438.0000,1257.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1678,   ,   ,   ,1146.0000,65535.0000,2413.0000,1267.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1679,   ,   ,   ,1209.0000,65535.0000,2416.0000,1207.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1680,   ,   ,   ,1185.0000,65535.0000,2369.0000,1184.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1681,   ,   ,   ,1199.0000,65535.0000,2372.0000,1173.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1682,   ,   ,   ,1231.0000,65535.0000,2385.0000,1154.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1683,   ,   ,   ,1179.0000,65535.0000,2426.0000,1247.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1684,   ,   ,   ,1196.0000,65535.0000,2326.0000,1130.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1685,   ,   ,   ,1206.0000,65535.0000,2376.0000,1170.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1686,   ,   ,   ,1223.0000,65535.0000,2367.0000,1144.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1687,   ,   ,   ,1241.0000,65535.0000,2369.0000,1128.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1688,   ,   ,   ,1219.0000,65535.0000,2376.0000,1157.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1689,   ,   ,   ,1286.0000,65535.0000,2370.0000,1084.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1690,   ,   ,   ,1200.0000,65535.0000,2308.0000,1108.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1691,   ,   ,   ,1203.0000,65535.0000,2342.0000,1139.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1692,   ,   ,   ,1300.0000,65535.0000,2398.0000,1098.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1693,   ,   ,   ,1162.0000,65535.0000,2323.0000,1161.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1694,   ,   ,   ,1228.0000,65535.0000,2321.0000,1093.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1695,   ,   ,   ,1143.0000,65535.0000,2273.0000,1130.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1696,   ,   ,   ,1172.0000,65535.0000,2255.0000,1083.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1697,   ,   ,   ,1190.0000,65535.0000,2269.0000,1079.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1698,   ,   ,   ,1203.0000,65535.0000,2277.0000,1074.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1699,   ,   ,   ,1198.0000,65535.0000,2330.0000,1132.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1700,   ,   ,   ,1251.0000,65535.0000,2254.0000,1003.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1701,   ,   ,   ,1226.0000,65535.0000,2258.0000,1032.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1702,   ,   ,   ,1184.0000,65535.0000,2254.0000,1070.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1703,   ,   ,   ,1211.0000,65535.0000,2251.0000,1040.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1704,   ,   ,   ,1164.0000,65535.0000,2217.0000,1053.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1705,   ,   ,   ,1227.0000,65535.0000,2287.0000,1060.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1706,   ,   ,   ,1195.0000,65535.0000,2242.0000,1047.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1707,   ,   ,   ,1222.0000,65535.0000,2280.0000,1058.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1708,   ,   ,   ,1213.0000,65535.0000,2209.0000,996.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1709,   ,   ,   ,1194.0000,65535.0000,2254.0000,1060.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1710,   ,   ,   ,1188.0000,65535.0000,2158.0000,970.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1711,   ,   ,   ,1173.0000,65535.0000,2212.0000,1039.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1712,   ,   ,   ,1227.0000,65535.0000,2180.0000,953.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1713,   ,   ,   ,1221.0000,65535.0000,2166.0000,945.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1714,   ,   ,   ,1218.0000,65535.0000,2169.0000,951.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1715,   ,   ,   ,1164.0000,65535.0000,2131.0000,967.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1716,   ,   ,   ,1243.0000,65535.0000,2125.0000,882.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1717,   ,   ,   ,1176.0000,65535.0000,2147.0000,971.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1718,   ,   ,   ,1246.0000,65535.0000,2154.0000,908.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1719,   ,   ,   ,1205.0000,65535.0000,2115.0000,910.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1720,   ,   ,   ,1203.0000,65535.0000,2138.0000,935.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1721,   ,   ,   ,1206.0000,65535.0000,2114.0000,908.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1722,   ,   ,   ,1198.0000,65535.0000,2101.0000,903.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1723,   ,   ,   ,1174.0000,65535.0000,2094.0000,920.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1724,   ,   ,   ,1193.0000,65535.0000,2124.0000,931.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1725,   ,   ,   ,1326.0000,65535.0000,2259.0000,933.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1726,   ,   ,   ,1257.0000,65535.0000,2175.0000,918.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1727,   ,   ,   ,1191.0000,65535.0000,2053.0000,862.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1728,   ,   ,   ,1219.0000,65535.0000,2098.0000,879.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1729,   ,   ,   ,1296.0000,65535.0000,2142.0000,846.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1730,   ,   ,   ,1150.0000,65535.0000,2066.0000,916.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1731,   ,   ,   ,1211.0000,65535.0000,2070.0000,859.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1732,   ,   ,   ,1183.0000,65535.0000,2049.0000,866.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1733,   ,   ,   ,1222.0000,65535.0000,2020.0000,798.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1734,   ,   ,   ,1242.0000,65535.0000,2106.0000,864.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1735,   ,   ,   ,1252.0000,65535.0000,2069.0000,817.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1736,   ,   ,   ,1179.0000,65535.0000,2037.0000,858.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1737,   ,   ,   ,1217.0000,65535.0000,2087.0000,870.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1738,   ,   ,   ,1224.0000,65535.0000,2012.0000,788.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1739,   ,   ,   ,1221.0000,65535.0000,2075.0000,854.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1740,   ,   ,   ,1222.0000,65535.0000,2063.0000,841.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1741,   ,   ,   ,1596.0000,65535.0000,2345.0000,749.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1742,   ,   ,   ,1198.0000,65535.0000,2033.0000,835.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1743,   ,   ,   ,1470.0000,65535.0000,2289.0000,819.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1744,   ,   ,   ,1307.0000,65535.0000,2129.0000,822.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1745,   ,   ,   ,1180.0000,65535.0000,2049.0000,869.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1746,   ,   ,   ,1249.0000,65535.0000,2019.0000,770.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1747,   ,   ,   ,1201.0000,65535.0000,2025.0000,824.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1748,   ,   ,   ,1204.0000,65535.0000,2014.0000,810.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1749,   ,   ,   ,1200.0000,65535.0000,2005.0000,805.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1750,   ,   ,   ,1222.0000,65535.0000,2060.0000,838.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1751,   ,   ,   ,1189.0000,65535.0000,1960.0000,771.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1752,   ,   ,   ,1176.0000,65535.0000,2066.0000,890.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1753,   ,   ,   ,1181.0000,65535.0000,2018.0000,837.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1754,   ,   ,   ,1252.0000,65535.0000,2062.0000,810.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1755,   ,   ,   ,1200.0000,65535.0000,1984.0000,784.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1756,   ,   ,   ,1246.0000,65535.0000,2057.0000,811.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1757,   ,   ,   ,1227.0000,65535.0000,2024.0000,797.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1758,   ,   ,   ,1168.0000,65535.0000,2016.0000,848.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1759,   ,   ,   ,1212.0000,65535.0000,1981.0000,769.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1760,   ,   ,   ,1204.0000,65535.0000,2013.0000,809.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1761,   ,   ,   ,1242.0000,65535.0000,2034.0000,792.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1762,   ,   ,   ,1246.0000,65535.0000,1959.0000,713.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1763,   ,   ,   ,1137.0000,65535.0000,1988.0000,851.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1764,   ,   ,   ,1151.0000,65535.0000,1970.0000,819.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1765,   ,   ,   ,1182.0000,65535.0000,2006.0000,824.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1766,   ,   ,   ,1229.0000,65535.0000,1994.0000,765.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1767,   ,   ,   ,1291.0000,65535.0000,2070.0000,779.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1768,   ,   ,   ,1217.0000,65535.0000,1962.0000,745.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1769,   ,   ,   ,1192.0000,65535.0000,2002.0000,810.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1770,   ,   ,   ,1184.0000,65535.0000,1944.0000,760.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1771,   ,   ,   ,1227.0000,65535.0000,1999.0000,772.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1772,   ,   ,   ,1218.0000,65535.0000,1941.0000,723.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1773,   ,   ,   ,1196.0000,65535.0000,2000.0000,804.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1774,   ,   ,   ,1202.0000,65535.0000,1986.0000,784.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1775,   ,   ,   ,1214.0000,65535.0000,1924.0000,710.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1776,   ,   ,   ,1223.0000,65535.0000,1954.0000,731.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1777,   ,   ,   ,1218.0000,65535.0000,1962.0000,744.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1778,   ,   ,   ,1170.0000,65535.0000,1871.0000,701.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1779,   ,   ,   ,1154.0000,65535.0000,1939.0000,785.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1780,   ,   ,   ,1198.0000,65535.0000,1915.0000,717.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1781,   ,   ,   ,1228.0000,65535.0000,1922.0000,694.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1782,   ,   ,   ,1227.0000,65535.0000,1945.0000,718.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1783,   ,   ,   ,1208.0000,65535.0000,1870.0000,662.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1784,   ,   ,   ,1236.0000,65535.0000,2007.0000,771.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1785,   ,   ,   ,1181.0000,65535.0000,1907.0000,726.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1786,   ,   ,   ,1214.0000,65535.0000,1942.0000,728.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1787,   ,   ,   ,1162.0000,65535.0000,1885.0000,723.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1788,   ,   ,   ,1318.0000,65535.0000,1953.0000,635.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1789,   ,   ,   ,1186.0000,65535.0000,1881.0000,695.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1790,   ,   ,   ,1206.0000,65535.0000,1924.0000,718.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1791,   ,   ,   ,1237.0000,65535.0000,1886.0000,649.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1792,   ,   ,   ,1177.0000,65535.0000,1826.0000,649.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1793,   ,   ,   ,1180.0000,65535.0000,1880.0000,700.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1794,   ,   ,   ,1220.0000,65535.0000,1903.0000,683.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1795,   ,   ,   ,1199.0000,65535.0000,1837.0000,638.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1796,   ,   ,   ,1200.0000,65535.0000,1846.0000,646.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1797,   ,   ,   ,1171.0000,65535.0000,1853.0000,682.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1798,   ,   ,   ,1224.0000,65535.0000,1866.0000,642.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1799,   ,   ,   ,1201.0000,65535.0000,1892.0000,691.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1800,   ,   ,   ,1166.0000,65535.0000,1846.0000,680.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1801,   ,   ,   ,1228.0000,65535.0000,1910.0000,682.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1802,   ,   ,   ,1190.0000,65535.0000,1801.0000,611.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1803,   ,   ,   ,1173.0000,65535.0000,1831.0000,658.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1804,   ,   ,   ,1164.0000,65535.0000,1833.0000,669.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1805,   ,   ,   ,1180.0000,65535.0000,1797.0000,617.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1806,   ,   ,   ,1171.0000,65535.0000,1810.0000,639.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1807,   ,   ,   ,1243.0000,65535.0000,1837.0000,594.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1808,   ,   ,   ,1209.0000,65535.0000,1806.0000,597.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
