新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
979,926.04,10798.69,1942.76,1316.0000,65535.0000,10290.0000,8974.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
980,926.18,10797.04,1944.41,1321.0000,65535.0000,10243.0000,8922.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
981,926.32,10795.39,1946.06,1485.0000,65535.0000,10420.0000,8935.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
982,926.46,10793.74,1947.72,1376.0000,65535.0000,10206.0000,8830.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
983,926.61,10792.08,1949.37,1343.0000,65535.0000,10212.0000,8869.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
984,926.75,10790.43,1951.02,1337.0000,65535.0000,10253.0000,8916.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
985,926.89,10788.78,1952.67,1333.0000,65535.0000,10156.0000,8823.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
986,927.03,10787.13,1954.32,1346.0000,65535.0000,10199.0000,8853.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
987,927.17,10785.48,1955.97,1313.0000,65535.0000,10040.0000,8727.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
988,927.31,10783.83,1957.62,1350.0000,65535.0000,10121.0000,8771.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
989,927.46,10782.19,1959.26,1349.0000,65535.0000,10016.0000,8667.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
990,927.60,10780.54,1960.91,1300.0000,65535.0000,9918.0000,8618.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
991,927.74,10778.89,1962.56,1263.0000,65535.0000,9918.0000,8655.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
992,927.88,10777.25,1964.20,1302.0000,65535.0000,10022.0000,8720.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
993,928.02,10775.60,1965.85,1358.0000,65535.0000,10033.0000,8675.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
994,928.16,10773.96,1967.49,1344.0000,65535.0000,10027.0000,8683.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
995,928.31,10772.31,1969.14,1367.0000,65535.0000,10061.0000,8694.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
996,928.45,10770.67,1970.78,1346.0000,65535.0000,9903.0000,8557.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
997,928.59,10769.03,1972.42,1329.0000,65535.0000,9968.0000,8639.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
998,928.73,10767.39,1974.06,1324.0000,65535.0000,9978.0000,8654.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
999,928.87,10765.75,1975.71,1304.0000,65535.0000,9934.0000,8630.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1000,929.01,10764.10,1977.35,1346.0000,65535.0000,9889.0000,8543.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1001,929.16,10762.46,1978.99,1323.0000,65535.0000,9920.0000,8597.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1002,929.30,10760.83,1980.63,1355.0000,65535.0000,10044.0000,8689.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1003,929.44,10759.19,1982.26,1334.0000,65535.0000,9966.0000,8632.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1004,929.58,10757.55,1983.90,1342.0000,65535.0000,9900.0000,8558.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1005,929.72,10755.91,1985.54,1301.0000,65535.0000,9914.0000,8613.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1006,929.86,10754.27,1987.18,1338.0000,65535.0000,9949.0000,8611.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1007,930.00,10752.64,1988.81,1327.0000,65535.0000,9912.0000,8585.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1008,930.15,10751.00,1990.45,1337.0000,65535.0000,9930.0000,8593.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1009,930.29,10749.37,1992.08,1362.0000,65535.0000,9919.0000,8557.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1010,930.43,10747.73,1993.72,1368.0000,65535.0000,9852.0000,8484.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1011,930.57,10746.10,1995.35,1336.0000,65535.0000,9824.0000,8488.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1012,930.71,10744.47,1996.98,1282.0000,65535.0000,9815.0000,8533.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1013,930.85,10742.84,1998.61,1431.0000,65535.0000,9882.0000,8451.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1014,930.99,10741.21,2000.25,1338.0000,65535.0000,9875.0000,8537.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1015,   ,   ,   ,1339.0000,65535.0000,9789.0000,8450.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1016,   ,   ,   ,1309.0000,65535.0000,9636.0000,8327.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1017,   ,   ,   ,1306.0000,65535.0000,9809.0000,8503.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1018,   ,   ,   ,1291.0000,65535.0000,9655.0000,8364.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1019,   ,   ,   ,1338.0000,65535.0000,9811.0000,8473.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1020,   ,   ,   ,1346.0000,65535.0000,9789.0000,8443.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1021,   ,   ,   ,1324.0000,65535.0000,9679.0000,8355.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1022,   ,   ,   ,1414.0000,65535.0000,9687.0000,8273.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1023,   ,   ,   ,1287.0000,65535.0000,9627.0000,8340.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1024,   ,   ,   ,1321.0000,65535.0000,9675.0000,8354.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1025,   ,   ,   ,1309.0000,65535.0000,9632.0000,8323.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1026,   ,   ,   ,1826.0000,65535.0000,10171.0000,8345.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1027,   ,   ,   ,1282.0000,65535.0000,9647.0000,8365.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1028,   ,   ,   ,1318.0000,65535.0000,9633.0000,8315.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1029,   ,   ,   ,1367.0000,65535.0000,9659.0000,8292.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1030,   ,   ,   ,1318.0000,65535.0000,9502.0000,8184.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1031,   ,   ,   ,1322.0000,65535.0000,9491.0000,8169.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1032,   ,   ,   ,1310.0000,65535.0000,9494.0000,8184.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1033,   ,   ,   ,1331.0000,65535.0000,9656.0000,8325.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1034,   ,   ,   ,1344.0000,65535.0000,9589.0000,8245.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1035,   ,   ,   ,1326.0000,65535.0000,9639.0000,8313.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1036,   ,   ,   ,1261.0000,65535.0000,9633.0000,8372.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1037,   ,   ,   ,1309.0000,65535.0000,9641.0000,8332.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1038,   ,   ,   ,1332.0000,65535.0000,9681.0000,8349.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1039,   ,   ,   ,1314.0000,65535.0000,9599.0000,8285.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1040,   ,   ,   ,1377.0000,65535.0000,9698.0000,8321.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1041,   ,   ,   ,1365.0000,65535.0000,9741.0000,8376.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1042,   ,   ,   ,1348.0000,65535.0000,9704.0000,8356.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1043,   ,   ,   ,1414.0000,65535.0000,9716.0000,8302.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1044,   ,   ,   ,1380.0000,65535.0000,9777.0000,8397.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1045,   ,   ,   ,1357.0000,65535.0000,9667.0000,8310.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1046,   ,   ,   ,1296.0000,65535.0000,9795.0000,8499.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1047,   ,   ,   ,1325.0000,65535.0000,9761.0000,8436.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1048,   ,   ,   ,1331.0000,65535.0000,9831.0000,8500.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1049,   ,   ,   ,1304.0000,65535.0000,9873.0000,8569.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1050,   ,   ,   ,1384.0000,65535.0000,9893.0000,8509.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1051,   ,   ,   ,1321.0000,65535.0000,9869.0000,8548.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1052,   ,   ,   ,1489.0000,65535.0000,10029.0000,8540.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1053,   ,   ,   ,1313.0000,65535.0000,9941.0000,8628.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1054,   ,   ,   ,1313.0000,65535.0000,10055.0000,8742.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1055,   ,   ,   ,1333.0000,65535.0000,10093.0000,8760.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1056,   ,   ,   ,1446.0000,65535.0000,10202.0000,8756.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1057,   ,   ,   ,1384.0000,65535.0000,10368.0000,8984.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1058,   ,   ,   ,1368.0000,65535.0000,10320.0000,8952.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1059,   ,   ,   ,1331.0000,65535.0000,10392.0000,9061.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1060,   ,   ,   ,1319.0000,65535.0000,10453.0000,9134.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1061,   ,   ,   ,1328.0000,65535.0000,10506.0000,9178.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1062,   ,   ,   ,1361.0000,65535.0000,10593.0000,9232.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1063,   ,   ,   ,1370.0000,65535.0000,10682.0000,9312.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1064,   ,   ,   ,1309.0000,65535.0000,10827.0000,9518.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1065,   ,   ,   ,1344.0000,65535.0000,10907.0000,9563.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1066,   ,   ,   ,1332.0000,65535.0000,10829.0000,9497.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1067,   ,   ,   ,1301.0000,65535.0000,10992.0000,9691.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1068,   ,   ,   ,1348.0000,65535.0000,10972.0000,9624.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1069,   ,   ,   ,1333.0000,65535.0000,11131.0000,9798.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1070,   ,   ,   ,1356.0000,65535.0000,11178.0000,9822.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1071,   ,   ,   ,1396.0000,65535.0000,11191.0000,9795.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1072,   ,   ,   ,1339.0000,65535.0000,11296.0000,9957.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1073,   ,   ,   ,1298.0000,65535.0000,11340.0000,10042.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1074,   ,   ,   ,1328.0000,65535.0000,11219.0000,9891.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1075,   ,   ,   ,1319.0000,65535.0000,11304.0000,9985.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1076,   ,   ,   ,1312.0000,65535.0000,11295.0000,9983.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1077,   ,   ,   ,1359.0000,65535.0000,11264.0000,9905.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1078,   ,   ,   ,1371.0000,65535.0000,11388.0000,10017.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1079,   ,   ,   ,1279.0000,65535.0000,11243.0000,9964.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1080,   ,   ,   ,1292.0000,65535.0000,11275.0000,9983.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1081,   ,   ,   ,1303.0000,65535.0000,11253.0000,9950.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1082,   ,   ,   ,1317.0000,65535.0000,11360.0000,10043.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1083,   ,   ,   ,1351.0000,65535.0000,11248.0000,9897.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1084,   ,   ,   ,1286.0000,65535.0000,11182.0000,9896.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1085,   ,   ,   ,1400.0000,65535.0000,11078.0000,9678.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1086,   ,   ,   ,1324.0000,65535.0000,11068.0000,9744.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1087,   ,   ,   ,1323.0000,65535.0000,10940.0000,9617.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1088,   ,   ,   ,1312.0000,65535.0000,10828.0000,9516.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1089,   ,   ,   ,1366.0000,65535.0000,10766.0000,9400.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1090,   ,   ,   ,1354.0000,65535.0000,10536.0000,9182.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1091,   ,   ,   ,1313.0000,65535.0000,10478.0000,9165.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1092,   ,   ,   ,1335.0000,65535.0000,10115.0000,8780.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1093,   ,   ,   ,1311.0000,65535.0000,10037.0000,8726.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1094,   ,   ,   ,1288.0000,65535.0000,9856.0000,8568.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1095,   ,   ,   ,1319.0000,65535.0000,9792.0000,8473.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1096,   ,   ,   ,1335.0000,65535.0000,9607.0000,8272.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1097,   ,   ,   ,1393.0000,65535.0000,9439.0000,8046.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1098,   ,   ,   ,1406.0000,65535.0000,9277.0000,7871.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1099,   ,   ,   ,1307.0000,65535.0000,9164.0000,7857.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1100,   ,   ,   ,1334.0000,65535.0000,9010.0000,7676.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1101,   ,   ,   ,1348.0000,65535.0000,8898.0000,7550.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1102,   ,   ,   ,1365.0000,65535.0000,8835.0000,7470.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1103,   ,   ,   ,1349.0000,65535.0000,8746.0000,7397.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1104,   ,   ,   ,1429.0000,65535.0000,8748.0000,7319.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1105,   ,   ,   ,1331.0000,65535.0000,8629.0000,7298.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1106,   ,   ,   ,1331.0000,65535.0000,8514.0000,7183.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1107,   ,   ,   ,1302.0000,65535.0000,8502.0000,7200.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1108,   ,   ,   ,1290.0000,65535.0000,8456.0000,7166.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1109,   ,   ,   ,1415.0000,65535.0000,8482.0000,7067.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1110,   ,   ,   ,1292.0000,65535.0000,8282.0000,6990.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1111,   ,   ,   ,1326.0000,65535.0000,8338.0000,7012.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1112,   ,   ,   ,1329.0000,65535.0000,8251.0000,6922.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1113,   ,   ,   ,1389.0000,65535.0000,8289.0000,6900.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1114,   ,   ,   ,1389.0000,65535.0000,8273.0000,6884.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1115,   ,   ,   ,1275.0000,65535.0000,8140.0000,6865.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1116,   ,   ,   ,1479.0000,65535.0000,8414.0000,6935.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1117,   ,   ,   ,1302.0000,65535.0000,8079.0000,6777.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1118,   ,   ,   ,1364.0000,65535.0000,8186.0000,6822.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1119,   ,   ,   ,1305.0000,65535.0000,8239.0000,6934.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1120,   ,   ,   ,1331.0000,65535.0000,8258.0000,6927.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1121,   ,   ,   ,1317.0000,65535.0000,8132.0000,6815.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1122,   ,   ,   ,1351.0000,65535.0000,8182.0000,6831.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1123,   ,   ,   ,1350.0000,65535.0000,8115.0000,6765.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1124,   ,   ,   ,1343.0000,65535.0000,8152.0000,6809.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1125,   ,   ,   ,1319.0000,65535.0000,8070.0000,6751.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1126,   ,   ,   ,1307.0000,65535.0000,8050.0000,6743.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1127,   ,   ,   ,1288.0000,65535.0000,7983.0000,6695.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1128,   ,   ,   ,1323.0000,65535.0000,8062.0000,6739.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1129,   ,   ,   ,1386.0000,65535.0000,8084.0000,6698.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1130,   ,   ,   ,1328.0000,65535.0000,7922.0000,6594.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1131,   ,   ,   ,1314.0000,65535.0000,7866.0000,6552.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1132,   ,   ,   ,1297.0000,65535.0000,7873.0000,6576.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1133,   ,   ,   ,1350.0000,65535.0000,7944.0000,6594.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1134,   ,   ,   ,1324.0000,65535.0000,7839.0000,6515.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1135,   ,   ,   ,1312.0000,65535.0000,7835.0000,6523.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1136,   ,   ,   ,1336.0000,65535.0000,7839.0000,6503.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1137,   ,   ,   ,1313.0000,65535.0000,7731.0000,6418.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1138,   ,   ,   ,1313.0000,65535.0000,7785.0000,6472.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1139,   ,   ,   ,1341.0000,65535.0000,7712.0000,6371.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1140,   ,   ,   ,1318.0000,65535.0000,7777.0000,6459.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1141,   ,   ,   ,1317.0000,65535.0000,7729.0000,6412.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1142,   ,   ,   ,1338.0000,65535.0000,7726.0000,6388.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1143,   ,   ,   ,1791.0000,65535.0000,8139.0000,6348.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1144,   ,   ,   ,1336.0000,65535.0000,7693.0000,6357.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1145,   ,   ,   ,1331.0000,65535.0000,7620.0000,6289.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1146,   ,   ,   ,1352.0000,65535.0000,7707.0000,6355.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1147,   ,   ,   ,1405.0000,65535.0000,7711.0000,6306.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1148,   ,   ,   ,1548.0000,65535.0000,7877.0000,6329.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1149,   ,   ,   ,1316.0000,65535.0000,7568.0000,6252.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1150,   ,   ,   ,1329.0000,65535.0000,7557.0000,6228.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1151,   ,   ,   ,1296.0000,65535.0000,7512.0000,6216.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1152,   ,   ,   ,1305.0000,65535.0000,7485.0000,6180.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1153,   ,   ,   ,1259.0000,65535.0000,7515.0000,6256.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1154,   ,   ,   ,1346.0000,65535.0000,7505.0000,6159.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1155,   ,   ,   ,1283.0000,65535.0000,7431.0000,6148.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1156,   ,   ,   ,1319.0000,65535.0000,7484.0000,6165.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1157,   ,   ,   ,1336.0000,65535.0000,7518.0000,6182.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1158,   ,   ,   ,1355.0000,65535.0000,7516.0000,6161.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1159,   ,   ,   ,1382.0000,65535.0000,7488.0000,6106.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
