新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
908,915.93,10917.82,1823.63,1206.0000,65535.0000,3111.0000,1905.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
909,916.08,10916.12,1825.34,1167.0000,65535.0000,3102.0000,1935.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
910,916.22,10914.41,1827.04,1193.0000,65535.0000,3077.0000,1884.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
911,916.36,10912.71,1828.74,1208.0000,65535.0000,3153.0000,1945.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
912,916.51,10911.01,1830.44,1171.0000,65535.0000,3091.0000,1920.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
913,916.65,10909.32,1832.13,1160.0000,65535.0000,3085.0000,1925.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
914,916.79,10907.62,1833.83,1175.0000,65535.0000,3063.0000,1888.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
915,916.93,10905.92,1835.53,1188.0000,65535.0000,3057.0000,1869.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
916,917.08,10904.22,1837.23,1194.0000,65535.0000,3106.0000,1912.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
917,917.22,10902.53,1838.92,1200.0000,65535.0000,3067.0000,1867.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
918,917.36,10900.83,1840.62,1229.0000,65535.0000,3052.0000,1823.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
919,917.50,10899.14,1842.31,1176.0000,65535.0000,3058.0000,1882.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
920,917.65,10897.44,1844.01,1210.0000,65535.0000,3010.0000,1800.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
921,917.79,10895.75,1845.70,1219.0000,65535.0000,3098.0000,1879.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
922,917.93,10894.06,1847.39,1193.0000,65535.0000,3047.0000,1854.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
923,918.07,10892.37,1849.08,1183.0000,65535.0000,3047.0000,1864.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
924,918.22,10890.68,1850.78,1175.0000,65535.0000,3016.0000,1841.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
925,918.36,10888.98,1852.47,1163.0000,65535.0000,2921.0000,1758.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
926,918.50,10887.30,1854.16,1209.0000,65535.0000,2989.0000,1780.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
927,918.64,10885.61,1855.84,1186.0000,65535.0000,2976.0000,1790.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
928,918.79,10883.92,1857.53,1229.0000,65535.0000,3015.0000,1786.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
929,918.93,10882.23,1859.22,1184.0000,65535.0000,2927.0000,1743.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
930,919.07,10880.54,1860.91,1238.0000,65535.0000,3019.0000,1781.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
931,919.21,10878.86,1862.59,1158.0000,65535.0000,2957.0000,1799.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
932,919.36,10877.17,1864.28,1169.0000,65535.0000,2962.0000,1793.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
933,919.50,10875.48,1865.97,1169.0000,65535.0000,2969.0000,1800.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
934,919.64,10873.80,1867.65,1173.0000,65535.0000,2988.0000,1815.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
935,919.78,10872.12,1869.33,1202.0000,65535.0000,2954.0000,1752.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
936,919.93,10870.43,1871.02,1185.0000,65535.0000,2976.0000,1791.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
937,920.07,10868.75,1872.70,1174.0000,65535.0000,2973.0000,1799.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
938,920.21,10867.07,1874.38,1205.0000,65535.0000,2972.0000,1767.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
939,920.35,10865.39,1876.06,1212.0000,65535.0000,2951.0000,1739.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
940,920.50,10863.71,1877.74,1210.0000,65535.0000,2919.0000,1709.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
941,920.64,10862.03,1879.42,1213.0000,65535.0000,2908.0000,1695.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
942,920.78,10860.35,1881.10,1193.0000,65535.0000,2927.0000,1734.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
943,920.92,10858.67,1882.78,1199.0000,65535.0000,2925.0000,1726.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
944,921.07,10856.99,1884.46,1168.0000,65535.0000,2904.0000,1736.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
945,921.21,10855.32,1886.13,1168.0000,65535.0000,2898.0000,1730.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
946,921.35,10853.64,1887.81,1206.0000,65535.0000,2916.0000,1710.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
947,921.49,10851.96,1889.49,1203.0000,65535.0000,2889.0000,1686.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
948,921.63,10850.29,1891.16,1192.0000,65535.0000,2841.0000,1649.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
949,921.78,10848.61,1892.84,1201.0000,65535.0000,2962.0000,1761.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
950,921.92,10846.94,1894.51,1202.0000,65535.0000,2864.0000,1662.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
951,922.06,10845.27,1896.18,1231.0000,65535.0000,2916.0000,1685.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
952,922.20,10843.60,1897.85,1201.0000,65535.0000,2900.0000,1699.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
953,922.35,10841.92,1899.53,1184.0000,65535.0000,2864.0000,1680.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
954,922.49,10840.25,1901.20,1208.0000,65535.0000,2971.0000,1763.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
955,922.63,10838.58,1902.87,1193.0000,65535.0000,2905.0000,1712.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
956,922.77,10836.91,1904.54,1209.0000,65535.0000,2921.0000,1712.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
957,922.91,10835.24,1906.21,1181.0000,65535.0000,2893.0000,1712.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
958,923.06,10833.58,1907.87,1217.0000,65535.0000,2919.0000,1702.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
959,923.20,10831.91,1909.54,1226.0000,65535.0000,2894.0000,1668.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
960,923.34,10830.24,1911.21,1209.0000,65535.0000,2923.0000,1714.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
961,923.48,10828.57,1912.88,1195.0000,65535.0000,2862.0000,1667.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
962,923.62,10826.91,1914.54,1179.0000,65535.0000,2939.0000,1760.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
963,923.77,10825.24,1916.21,1231.0000,65535.0000,2868.0000,1637.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
964,923.91,10823.58,1917.87,1220.0000,65535.0000,2927.0000,1707.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
965,924.05,10821.92,1919.53,1183.0000,65535.0000,2875.0000,1692.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
966,924.19,10820.25,1921.20,1198.0000,65535.0000,2868.0000,1670.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
967,924.33,10818.59,1922.86,1236.0000,65535.0000,2855.0000,1619.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
968,924.48,10816.93,1924.52,1234.0000,65535.0000,2865.0000,1631.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
969,924.62,10815.27,1926.18,1174.0000,65535.0000,2868.0000,1694.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
970,924.76,10813.61,1927.84,1193.0000,65535.0000,2857.0000,1664.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
971,924.90,10811.95,1929.50,1189.0000,65535.0000,2852.0000,1663.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
972,925.04,10810.29,1931.16,1177.0000,65535.0000,2799.0000,1622.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
973,925.19,10808.63,1932.82,1224.0000,65535.0000,2829.0000,1605.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
974,925.33,10806.97,1934.48,1178.0000,65535.0000,2814.0000,1636.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
975,925.47,10805.32,1936.13,1182.0000,65535.0000,2849.0000,1667.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
976,925.61,10803.66,1937.79,1203.0000,65535.0000,2831.0000,1628.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
977,925.75,10802.00,1939.45,1196.0000,65535.0000,2834.0000,1638.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
978,925.90,10800.35,1941.10,1191.0000,65535.0000,2825.0000,1634.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
979,926.04,10798.69,1942.76,1181.0000,65535.0000,2750.0000,1569.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
980,926.18,10797.04,1944.41,1194.0000,65535.0000,2809.0000,1615.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
981,926.32,10795.39,1946.06,1231.0000,65535.0000,2839.0000,1608.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
982,926.46,10793.74,1947.72,1202.0000,65535.0000,2804.0000,1602.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
983,926.61,10792.08,1949.37,1193.0000,65535.0000,2776.0000,1583.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
984,926.75,10790.43,1951.02,1213.0000,65535.0000,2765.0000,1552.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
985,926.89,10788.78,1952.67,1185.0000,65535.0000,2769.0000,1584.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
986,927.03,10787.13,1954.32,1208.0000,65535.0000,2809.0000,1601.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
987,927.17,10785.48,1955.97,1186.0000,65535.0000,2736.0000,1550.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
988,927.31,10783.83,1957.62,1199.0000,65535.0000,2767.0000,1568.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
989,927.46,10782.19,1959.26,1232.0000,65535.0000,2777.0000,1545.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
990,927.60,10780.54,1960.91,1181.0000,65535.0000,2769.0000,1588.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
991,927.74,10778.89,1962.56,1179.0000,65535.0000,2692.0000,1513.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
992,927.88,10777.25,1964.20,1191.0000,65535.0000,2734.0000,1543.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
993,928.02,10775.60,1965.85,1187.0000,65535.0000,2726.0000,1539.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
994,928.16,10773.96,1967.49,1207.0000,65535.0000,2697.0000,1490.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
995,928.31,10772.31,1969.14,1211.0000,65535.0000,2756.0000,1545.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
996,928.45,10770.67,1970.78,1204.0000,65535.0000,2721.0000,1517.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
997,928.59,10769.03,1972.42,1214.0000,65535.0000,2726.0000,1512.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
998,928.73,10767.39,1974.06,1181.0000,65535.0000,2746.0000,1565.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
999,928.87,10765.75,1975.71,1219.0000,65535.0000,2723.0000,1504.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1000,929.01,10764.10,1977.35,1166.0000,65535.0000,2682.0000,1516.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1001,929.16,10762.46,1978.99,1202.0000,65535.0000,2734.0000,1532.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1002,929.30,10760.83,1980.63,1214.0000,65535.0000,2722.0000,1508.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1003,929.44,10759.19,1982.26,1186.0000,65535.0000,2683.0000,1497.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1004,929.58,10757.55,1983.90,1192.0000,65535.0000,2734.0000,1542.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1005,929.72,10755.91,1985.54,1191.0000,65535.0000,2708.0000,1517.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1006,929.86,10754.27,1987.18,1194.0000,65535.0000,2677.0000,1483.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1007,930.00,10752.64,1988.81,1149.0000,65535.0000,2636.0000,1487.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1008,930.15,10751.00,1990.45,1156.0000,65535.0000,2705.0000,1549.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1009,930.29,10749.37,1992.08,1190.0000,65535.0000,2717.0000,1527.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1010,930.43,10747.73,1993.72,1221.0000,65535.0000,2698.0000,1477.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1011,930.57,10746.10,1995.35,1166.0000,65535.0000,2675.0000,1509.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1012,930.71,10744.47,1996.98,1180.0000,65535.0000,2624.0000,1444.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1013,930.85,10742.84,1998.61,1270.0000,65535.0000,2723.0000,1453.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1014,930.99,10741.21,2000.25,1183.0000,65535.0000,2720.0000,1537.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1015,   ,   ,   ,1190.0000,65535.0000,2688.0000,1498.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1016,   ,   ,   ,1183.0000,65535.0000,2677.0000,1494.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1017,   ,   ,   ,1231.0000,65535.0000,2680.0000,1449.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1018,   ,   ,   ,1189.0000,65535.0000,2645.0000,1456.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1019,   ,   ,   ,1164.0000,65535.0000,2719.0000,1555.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1020,   ,   ,   ,1185.0000,65535.0000,2695.0000,1510.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1021,   ,   ,   ,1169.0000,65535.0000,2701.0000,1532.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1022,   ,   ,   ,1193.0000,65535.0000,2668.0000,1475.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1023,   ,   ,   ,1192.0000,65535.0000,2656.0000,1464.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1024,   ,   ,   ,1151.0000,65535.0000,2721.0000,1570.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1025,   ,   ,   ,1187.0000,65535.0000,2709.0000,1522.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1026,   ,   ,   ,1423.0000,65535.0000,2876.0000,1453.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1027,   ,   ,   ,1174.0000,65535.0000,2629.0000,1455.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1028,   ,   ,   ,1156.0000,65535.0000,2671.0000,1515.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1029,   ,   ,   ,1197.0000,65535.0000,2648.0000,1451.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1030,   ,   ,   ,1209.0000,65535.0000,2653.0000,1444.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1031,   ,   ,   ,1177.0000,65535.0000,2665.0000,1488.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1032,   ,   ,   ,1192.0000,65535.0000,2642.0000,1450.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1033,   ,   ,   ,1204.0000,65535.0000,2700.0000,1496.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1034,   ,   ,   ,1181.0000,65535.0000,2685.0000,1504.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1035,   ,   ,   ,1201.0000,65535.0000,2651.0000,1450.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1036,   ,   ,   ,1178.0000,65535.0000,2677.0000,1499.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1037,   ,   ,   ,1191.0000,65535.0000,2717.0000,1526.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1038,   ,   ,   ,1207.0000,65535.0000,2710.0000,1503.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1039,   ,   ,   ,1192.0000,65535.0000,2692.0000,1500.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1040,   ,   ,   ,1199.0000,65535.0000,2715.0000,1516.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1041,   ,   ,   ,1237.0000,65535.0000,2713.0000,1476.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1042,   ,   ,   ,1199.0000,65535.0000,2683.0000,1484.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1043,   ,   ,   ,1233.0000,65535.0000,2755.0000,1522.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1044,   ,   ,   ,1184.0000,65535.0000,2753.0000,1569.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1045,   ,   ,   ,1212.0000,65535.0000,2808.0000,1596.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1046,   ,   ,   ,1182.0000,65535.0000,2693.0000,1511.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1047,   ,   ,   ,1214.0000,65535.0000,2743.0000,1529.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1048,   ,   ,   ,1184.0000,65535.0000,2736.0000,1552.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1049,   ,   ,   ,1178.0000,65535.0000,2776.0000,1598.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1050,   ,   ,   ,1174.0000,65535.0000,2726.0000,1552.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1051,   ,   ,   ,1201.0000,65535.0000,2779.0000,1578.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1052,   ,   ,   ,1265.0000,65535.0000,2851.0000,1586.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1053,   ,   ,   ,1201.0000,65535.0000,2822.0000,1621.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1054,   ,   ,   ,1212.0000,65535.0000,2827.0000,1615.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1055,   ,   ,   ,1150.0000,65535.0000,2806.0000,1656.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1056,   ,   ,   ,1231.0000,65535.0000,2940.0000,1709.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1057,   ,   ,   ,1163.0000,65535.0000,2878.0000,1715.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1058,   ,   ,   ,1214.0000,65535.0000,2897.0000,1683.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1059,   ,   ,   ,1178.0000,65535.0000,2928.0000,1750.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1060,   ,   ,   ,1189.0000,65535.0000,2928.0000,1739.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1061,   ,   ,   ,1194.0000,65535.0000,2926.0000,1732.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1062,   ,   ,   ,1198.0000,65535.0000,2982.0000,1784.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1063,   ,   ,   ,1246.0000,65535.0000,2952.0000,1706.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1064,   ,   ,   ,1208.0000,65535.0000,3024.0000,1816.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1065,   ,   ,   ,1188.0000,65535.0000,3041.0000,1853.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1066,   ,   ,   ,1174.0000,65535.0000,3093.0000,1919.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1067,   ,   ,   ,1185.0000,65535.0000,3064.0000,1879.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1068,   ,   ,   ,1199.0000,65535.0000,3126.0000,1927.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1069,   ,   ,   ,1184.0000,65535.0000,3108.0000,1924.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1070,   ,   ,   ,1183.0000,65535.0000,3121.0000,1938.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1071,   ,   ,   ,1231.0000,65535.0000,3153.0000,1922.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1072,   ,   ,   ,1205.0000,65535.0000,3150.0000,1945.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1073,   ,   ,   ,1205.0000,65535.0000,3187.0000,1982.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1074,   ,   ,   ,1181.0000,65535.0000,3137.0000,1956.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1075,   ,   ,   ,1207.0000,65535.0000,3133.0000,1926.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1076,   ,   ,   ,1186.0000,65535.0000,3176.0000,1990.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1077,   ,   ,   ,1190.0000,65535.0000,3175.0000,1985.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1078,   ,   ,   ,1210.0000,65535.0000,3173.0000,1963.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1079,   ,   ,   ,1160.0000,65535.0000,3150.0000,1990.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1080,   ,   ,   ,1228.0000,65535.0000,3217.0000,1989.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1081,   ,   ,   ,1143.0000,65535.0000,3232.0000,2089.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1082,   ,   ,   ,1170.0000,65535.0000,3193.0000,2023.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1083,   ,   ,   ,1192.0000,65535.0000,3201.0000,2009.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1084,   ,   ,   ,1217.0000,65535.0000,3136.0000,1919.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
